,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
10,80276288,드림캐쳐,87790551,한겨울 (寒冬) (HANDONG SOLO),20360898,[Apocalypse : Save us],[361],"[잘 지내 난 잘 지내
오늘 너와 약속했던
그 날이네
참 추웠던 겨울
따듯한 네 손잡고 걸은 게
마치 어제 같아
언젠가 널 아주 잠깐 봤는데
좋아보이더라고
참 익숙했는데
낯설게 느껴져
한겨울 별빛 아래
시린 숨결에 취해
네가 더 그리운 거야
그러니까 난 말야
널 내게서
보내줄 수가 없잖아
전하지 못한 말 써 내려가
한겨울에 멈췄던
우리 얘기
온종일 널 생각해
해가 뜨기 전에 잠들면
좋을 텐데
못 보낸다는 말
몇 시간 째 쓰다 지웠는데
하루가 계속 반복 돼
우연히 마주한 너의 인사에
머뭇거리기만 해
나와는 다르게
밝아진 네 표정
어젯밤 내 꿈 속에
네가 나온 것도
그래서 말 못한 거야
그러니까 난 말야
널 내게서
보내줄 수가 없잖아
전하지 못한 말 써 내려가
한겨울에 멈췄던
우리 얘기
수많은 별 중에
너라는 별 하나
유난히 밝아
Oh 더 다가간다면 내 맘
그대가 알 수 있을 거야
그러니까 난 말야
널 내게서
보내줄 수가 없잖아
전하지 못한 말 써 내려가
한겨울에 멈췄던
우리 얘기
잘 지내 난 잘 지내
藏在记忆里快要消逝的冬天
任时光变迁
模糊从前挥挥手说再见
圆圈画下句点]",2022.04.12
11,80276288,드림캐쳐,87790456,널 위해 (Always),20360898,[Apocalypse : Save us],[358],"[햇살이 눈부신 날
널 품에 안고 눈을 뜨면
아무 말없이 우린
두 눈을 마주하죠
가까이 느껴지는
포근한 네 목소리
어떤 걸 비교할 수 없어
아름다워
너무 아름다워
내 곁에 너를 안을 수 있어
그건 너무 기적인 걸
너의 눈 안에서
우주를 상상할 수 있어
너는 그런 사람인 거야
너를 안을 수 있어
하늘이 준 선물인 걸
눈부신 감동같은 너에게
오늘 하루도
난 널 위해 난 널 위해
살아갈게 모든 순간
그래 널 위해 다 널 위해
주고 싶어 Always
그리고 넌
나의 마지막이 될 거야
매일 너의 안에서
네 꿈을 꾸게 해
언젠가 그랬었지
슬퍼하는 날 달래주던
너의 그 모습까지 고마워
너무 고마워 난
내 곁에 너를 안을 수 있어
그건 너무 기적인 걸
너의 눈 안에서
행복한 나를 볼 수 있어
너는 그런 사람인 거야
너를 안을 수 있어
하늘이 준 선물인 걸
눈부신 감동 같은 너에게
오늘 하루도
난 널 위해 난 널 위해
살아갈게 모든 순간
그래 널 위해 다 널 위해
주고 싶어 Always
그리고 넌
나의 마지막이 될 거야
매일 너의 안에서
네 꿈을 꾸게 해 Oh
Oh 날 언제든 바라봐 줘
점점 커지고 있어
너에게 기대고 싶은 맘이
I'm in love
진심을 담은 한마디
For you
Love you Oh
(Love you 순간)
오늘 하루도
난 널 위해 난 널 위해
살아 갈게 모든 순간
그래 널 위해 다 널 위해
주고 싶어 Always
그리고 넌
나의 마지막이 될 거야
매일 너의 안에서
네 꿈을 꾸게 해]",2022.04.12
12,80276288,드림캐쳐,87790478,Skit : The seven doors,20360898,[Apocalypse : Save us],[267],[],2022.04.12
13,80276288,드림캐쳐,87790299,Intro : Save us,20360898,[Apocalypse : Save us],[351],[],2022.04.12
14,80276288,드림캐쳐,95264013,VISION,20091025,[Apocalypse : Follow us],[567],"[Gather around 정해진 위치로
(신념을 울린 심장의 떨림)
그 누구도 절대로 뚫지 못해 꿈의 미래

Not for me 
사막보다 메마른 이곳의
채워질 수 없는 갈증
갈라진 땅 위 그 틈에
깃발을 세우고 맞서 싸워
견딜 수 없어 더는 숨을 수 없어
Forward march

발을 맞춰 전진 Reload
적이 가득한 길 위로
우리 모두에게 Salute
I'll give you a vision

잠깐의 아픔은 견뎌
쉬어갈수록 더 번져
그들에겐 없어 Reason
I'll give you a vision

Yeah yeah uh
Turning over page Turning over page
Turning over page

조금씩 좁혀가 유력한 주동자
남겨진 Victim, big pain, deep gray
찾아 Like Jackie Chan, quickly, swiftly 

Gonna hunt you
Gonna hunt you, karma
Gonna get you
Gonna get you, karma

탈출구도 망가져 원망만이 남아서
그렇게 그렇게 We win on the straight

Not for me 
하늘 가득 분노를 담은 듯
깊게 내려치는 Thunder
이내 지켜낸 땅 그 위에
깃발을 들고 또 맞서 싸워
견딜 수 없어 더는 숨을 수 없어
Forward march

발을 맞춰 전진 Reload (Oh)
적이 가득한 길 위로 (그 위로)
우리 모두에게 Salute
I'll give you a vision

잠깐의 아픔은 견뎌
쉬어갈수록 더 번져
그들에겐 없어 Reason
I'll give you a vision

I'll give you a vision
I'll give you a vision

눈부신 너의 내일과
아름다운 이곳을 위해
우릴 향해 Give it up tonight Oh oh

발을 맞춰 전진 Reload 
적이 가득한 길 위로
(적이 가득한 길 위로 Yeah)

우리 모두에게 Salute
I'll give you a vision
(I'll give you a vision)

잠깐의 아픔은 견뎌
쉬어갈수록 더 번져 (끝없이 번져)
그들에겐 없어 Reason
I'll give you a vision]",2022.10.11
15,80276288,드림캐쳐,95264029,Fairytale,20091025,[Apocalypse : Follow us],[306],"[또렷이 보여 새로운 Wonder
간절히 원한다면 그곳으로 

사랑을 느껴 걱정은 없어
저 바다의 바람과
설렘을 가득히 Running up

Wonderful wonderful sunrise
Beautiful beautiful moonlight
파도에 반짝이는 빛을 가득 담아

Hold on to me as we go fly
더 높이 올라 나를 꽉 붙잡아 And now
We're heading for a surprise

나 지금 빛나고 있는
당신의 눈을 보면서
동화 같은 꿈을 꿔

빛 속에 젖어 춤추는 
신비한 너의 손잡아
We're living a fairytale

Follow your heart 
Follow your heart
Follow your heart 
We're living in a fairytale

Yeah yeah 내게만 보여줘
너의 뒤에 빛나는 날개를
꿈인 줄 알았던 너와의 춤
둘만의 속삭임

왠지 턱 끝까지 차오르는 건
약속된 이별 때문일까
모든 순간을 남기고 싶어 이 설렘까지 Yeah 

Wonderful wonderful sunrise
Beautiful beautiful moonlight
순간의 마법 같은 바람을 느껴봐

Hold on to me as we go fly
두 팔을 벌려 나를 꽉 안고서 And now
We're heading for a surprise

나 지금 빛나고 있는 
당신의 눈을 보면서
동화 같은 꿈을 꿔

빛 속에 젖어 춤추는 
신비한 너의 손잡아
We're living a fairytale

We're living in a fairytale Wah

I see a dream inside my eyes
You are the dream inside my eyes
I'm living a fairytale

This might sound like a fantasy
Don't worry look up and you'll see 
You're living a fairytale

Woo woo
Follow your heart
Follow your heart
Follow your heart
We're living in a fairytale]",2022.10.11
16,80276288,드림캐쳐,95264044,Some Love,20091025,[Apocalypse : Follow us],[178],"[똑바로 걸어 수평 맞춰 발끝 느낌 따라
시선을 힘껏 높여 마치 고층 빌딩처럼
두 팔을 벌려 봐 나는 네가 특별하단 걸 알아
굳은 몸을 풀고 세상으로 You already know

We all need some love
지금 너에게로 주문을 걸어

이 세상에서 제일 밝은 색깔들로
가득 채워 Color you Wah uh
Love yourself
이 침묵을 깨워 줄 경적 소리에
문을 열고 나가자 
We all need some love

하늘의 색은 Sky Blue (My color is rainbow)
내가 생각하는 대로 내 모습을 그려
목소리 높이 올려 Let's get up

잠깐 선 넘는 참견은 Stop
그들이 맞아도 내 맘은 때로 다르니까
눈을 감으면 일렁이는 우주와도 같아
이곳에선 Play my game

We all need some love
지금 너에게로 주문을 걸어

이 세상에서 제일 밝은 색깔들로
가득 채워 Color you Wah uh
Love yourself
이 침묵을 깨워 줄 경적 소리에
문을 열고 나가자 
We all need some love

Never stop never stop being yourself
그 누가 뭐래도 멈추지 마
이대로 넌 빛날 거야 눈부시게

세상에서 제일 밝은 색깔들로
가득 채워 Color you Wah uh (woo)
Love yourself
이 침묵을 깨워 줄 경적 소리에
문을 열고 나가자 
We all need some love

Believe in who you are 
Oh love Oh love
We all need some love
Oh love]",2022.10.11
17,80276288,드림캐쳐,95264056,이 비가 그칠 때면 (Rainy Day),20091025,[Apocalypse : Follow us],[171],"[이 비가 지나가면 나도 그댈 지울 수 있길
빗소리가 들리면 
사랑하는 그대가 더 생각이 나요

함께 걸었던 이 길 속에서
잊었던 기억들이 불어와
하지만 추억하는 시간들은 떠나가죠

비를 피하려 뛰었지만
젖어버린 어깨는 차가워져
우산이 없어도 이제 난 괜찮아요

함께 걸었던 이 길 속에서
좋았던 기억들이 불어와
하지만 잊고 싶은 시간마저 생각나죠

비를 피하려 뛰었지만
넘어진 내 무릎은 더 아려와
우산이 없어도 이제 난 괜찮아요 

Woo 

이 비가 그칠 때면 내 눈물도 그칠 수 있길 
빗소리가 들리면 
사랑하는 그대가 너무 그리워져요

시간이 오래 지나가면 다 잊겠죠
이 비가 그쳐도 난 여기 있을게요]",2022.10.11
18,80276288,드림캐쳐,95263975,Intro : Chaotical X,20091025,[Apocalypse : Follow us],[144],[],2022.10.11
19,80276288,드림캐쳐,95264064,Outro : Mother Nature,20091025,[Apocalypse : Follow us],[115],[],2022.10.11
20,80276288,드림캐쳐,82038815,BEcause,20223017,[Summer Holiday],"[1,522]","[꼭꼭 다 숨기고서 잘 살았네요
아직 그댄 날 잘 몰라요
사람들은 착한 아인 줄 알겠지만
진짜 내 모습은 잘 몰라요
나를 볼 땐 웃어 줘요 웃어 줘요
불 꺼진 방안엔 우리 둘뿐인걸
그대 오늘도 나랑 놀면
내일은 좀 더 달콤한 걸 줄게요
파랗게 파랗게 질려가
너의 표정은 마치
Ocean view
조금 더 멋지게 보여 줘 그 몸짓
내가 느낄 수 있게
BEcause I like you
(I like you)
두 눈에 가득 찬 별
나의 세레나데
천사 같은 얼굴로
사랑한다 말해
Because I love you
Forever love
숨결까지 다
Forever love
Because I love you
Forever mine
숨결까지 다
Forever mine
Yeah
첨부터 다시 A to Z
My teaching 철칙
철저히 무시
밀실 안에 키는 없어
Now I'm 절치부심
Easy come easy go
But 내 건 아니죠
통증은 잠시고
Every dog has his day
따사롭게 나를 비춰 나를 비춰
주는 네 품엔 영원히 나뿐인걸
그대 오늘 또 나랑 놀면
준비된 모든 선물을 다 줄래
파랗게 파랗게 질려온
너의 표정은 마치
Ocean view
대답해 줘 Hurry
기회는 줬어 많이
So creepy
그래 네 말이 맞아
BEcause I like you
(I like you)
두 눈에 가득찬 별
나의 세레나데
천사 같은 얼굴로
사랑한다 말해
Because I love you
Forever love
숨결까지 다
Forever love
Because I love you
Forever mine
숨결까지 다
Forever mine
거부해도 괜찮아
다른 내 목소리가
대신 너를 부르니
지금 모습 이대로
곁에 남아 주겠니
한 폭의 아름다운
그림으로
쏟은 물감 모두 지워 내
말라 굳어버리기 전에
흐른 눈물 자국 닦아
죄책감까지 다 말야
I don't want to BE
BEcause I like you
(I like you)
두 손에 가득 찬 널
영원히 안을래
천사 같은 얼굴로
사랑한다 말해
Because I love you]",2021.07.30
