,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
10,80271242,모모랜드(MOMOLAND),31120306,BAAM (inst.),20175441,Fun to The World,[9],[],2018.06.26
11,80271242,모모랜드(MOMOLAND),31511709,I’m So Hot,20330878,Show Me,"[1,283]","[왜 예쁘단 말은 왜 귀엽단 말은 왜
들어도 들어도 질리지 않아 Yah
예쁘다 말을 해 귀엽다 말을 해
풀어도 풀어도 끝나지 않아 Yah
날 찾는 문자 밤낮도 없잖아
쉴 틈이 없는 You
난 뜨거운 태양 갈수록 불타
똑바로 못 보는 You
막 내게 던지는 뜨거운 눈빛
내 여기 여기 여기 여길 쳐다보는 Feel
너를 녹이는 뜨거운 느낌 아 우아우아
I'm so hot 나 나 나 내가
I'm so hot 나 나 나 내가
I'm so hot 나 나 나 내가
빛이나 빛이나 난리나 난리나
I'm so hot I'm so hot hot hot
빛이나 빛이나 난리나 난리나
I'm so hot I'm so hot hot hot
그냥 내가 문제 야야
답을 구하려고 해 야야
이건 시험이 아냐 야야
지금은 베껴내도 돼 야야
바람 불면 감당 안돼 나의 향기
웃음 꽃이 피어 나는 나의 열기
날 쫒는 관심 잠들 때까지
쉴 틈이 없는 You
달빛아래서 난 물이 올라
내 매력에 잠기는 You
막 너의 떨리는 뜨거운 손길
내 여기 여기 여기 여기 다가오는 Feel
너를 녹이는 뜨거운 느낌 아 우아우아
I'm so hot 나 나 나 내가
I'm so hot 나 나 나 내가
I'm so hot 나 나 나 내가
A little bit 난 아마 빛
낮에도 숨길 수 없어 피어난 빛
A little 빛 난 Imma be
낮에도 꺼지지 않는 뜨거운 빛
I'm so hot 나 나 나 내가
I'm so hot 나 나 나 내가
빛이나 빛이나 난리나 난리나
I'm so hot I'm so hot hot hot
빛이나 빛이나 난리나 난리나
I'm so hot I'm so hot hot hot]",2019.03.20
12,80271242,모모랜드(MOMOLAND),31511710,Falling U,20330878,Show Me,[44],"[우연히 나 널 첨 봤을 때
I'm fall in love
얼어버린 내 모습이
들킬까 네 앞에만 서면
왜 이렇게 부끄러운지
언젠가부터 널 바라보면
아무 생각조차 나질않아 바보처럼
알 것같아 내 맘이 왜 이런지
Oh love 그런 맘인가봐
I'm falling U 널 감싸 주고 싶어
I'm falling U 늘 너만 담고 싶어
이런 내 맘 알고 웃는 거니
Oh fall in love
이젠 나만 안아줄래
너무 달라 평소의 나와
Cuz I'm fall in love
어떻게 해야 할지 몰라
맘 같아선 그냥 좋아하는
니 목소리 매일 듣고 싶어
언제부턴가 널 바라보면
아무 생각조차 나질 않아 바보처럼
알 것 같아 내 맘이 왜 이런지
Oh love 그런 맘인가봐
I'm falling U 널 감싸 주고 싶어
I'm falling U 늘 너만 담고 싶어
이런 내 맘 알고 웃는 거니
Oh fall in love
이젠 나만 안아줄래
I'm falling U
I'm falling U
I'm falling U 너 내 맘 알아 줄래
I'm falling U 늘 나만 안아 줄래]",2019.03.20
13,80271242,모모랜드(MOMOLAND),31511712,Holiday,20330878,Show Me,[25],"[지루해 모든게 왜이래 심심하고 너무 뻔해
오 나나나 오 나나나
답답한 이 도시는 내게 어울리지 않아
오 나나나 오 나나나나
하루종일
상상해 저 높이 하늘을 나는
새처럼 꿈을 꿔
떠나고파 모든걸 던지고
어디든 너와 나 몸을 맡겨
귓가에 맴도는 노래에 춤을 춰
내 맘을 물들일 노을과
Yes let's holiday
밤하늘의 별빛과 오직 너와 나
녹아드는 달빛은 우릴 감싸줘
반복되는 일상 속에 지친
나를 웃게 해줘
우리 앞에 펼쳐질 Yeah let's holiday
Let's holiday
Yeah let's holiday
복잡한 일상이 너무해
답답한 맘에 Babe
오 나나나 오 나나나
어디든 떠날래 Right now
날 데려가줘 Boy
오 나나나 오 나나나나
매일매일
꿈을 꿔 저 멀리 하늘 높이
날아가 숨을 쉬어
떠나고파 바다가 펼쳐진
눈부신 햇살에 몸을 맡겨
귓가에 맴도는 파도가 춤을 춰
빨갛게 물들인 노을과 Yes let's holiday
밤하늘의 별빛과 오직 너와 나
녹아드는 달빛은 우릴 감싸줘
반복되는 일상 속에 지친
나를 웃게 해줘
우리 앞에 펼쳐질 Yeah let's holiday
한발짝 더 멀리 고민은 잠시 잊고서
지금 이 순간 느낄 수 있게
Just feeling away
Oh love is today
내 안에 항상 머물 수 있게
밤하늘의 별빛과 오직 너와 나
녹아드는 달빛은 우릴 감싸줘
반복되는 일상 속에 지친
나를 웃게 해줘
우리 앞에 펼쳐질 Yeah let's holiday
Let's holiday
Let's holiday]",2019.03.20
14,80271242,모모랜드(MOMOLAND),31511713,What You want,20330878,Show Me,[19],"[너무 뻔하게 티를 내고 싶진 않은데
네가 알까 말까 너무 궁금해 오오오 오오오
너는 어떻게 또 나를 생각하고 있는지
네 생각만 해도 기분이 좋아 오오오 오오오
어디까지 내게 (오오 오오) 알려줄 수 있니
나는 지금 너의 프로필 사진을
몇 번이나 누른지 몰라
오오오 오오오
헷갈리게 하지 말고 이제는 다가와 줘
숨겨왔던 나의 맘 너에게만 보여줄게
남자들은 다 똑같다고 하지만
알면서도 네게 속아 주고 싶은걸
Always with you you you you you
이제는 말해줘 Tell me what you want
What you want what you want
이제는 말해줘
그냥 솔직히 난 네가 너무너무 좋은데
이제 내 맘을 꼭 말하고 싶어 어어어 어어어
너와 함께라면 나는 행복할 것 같은데
네 생각만 하면 가슴이 설레어 어어어 어어어
언제까지 내게 (오오 오오)
말해줄 수 있니
너를 떠올리며 프로필 사진을
몇번이나 바꾼지 몰라
오오오 오오오
모른척 숨기지 말고 네 맘을 고백해줘
기다렸던 너의 말 이젠 내게 말해줄래
조금만 더 자신 있게 다가와
더 이상은 멀어 지고 싶지 않은 걸
All about you you you you you
What you want what you want
이제는 말해줘 Tell me what you want
What you want wha what you want
이제는 말해줘
I need you 네 곁에 있게 해줘
그 어디든 너와 함께 가고 싶어
I need you 네 곁에 있게 해줘
그 어디든 너와 함께 가고 싶어
What you want what you want
이제는 말해줘]",2019.03.20
15,80271242,모모랜드(MOMOLAND),31511711,빛나,20330878,Show Me,[27],"[Who else could do it better?
Uha uha nobody but me
빛나 저 태양처럼 (Just do it like this)
Only one 내가 되고 싶어 (Nobody but me)
빛나 저 태양처럼 (Just do it like this)
날 믿어 Get a chance
우리 아님 누가 빛나
행운 Follow me 모두 Gathering
더 멀리 World wide 까지 Gathering
뭘 믿고 자신감 Too much
묻는데 나 Just do it
Nobody 그 누구도
대체 할 수 없어
어디 없어 왜냐면
내 길 내가 결정해 Baby
가고 싶진 않아
남 따라 저 멀리
할 수 있는 모든 건 다 해보면서 살래
Just 나답게
나 아님 누가 Make it
내일을 알 순 없어
No wait 내 길 Now 선택해
매일을 전부 Make it
내게 온 Super duper lucky
(Lucky)
Get ready 준비 됐어
보여 줄 내 전부를
Just do it like this
빛나 저 태양처럼 (Just do it like this)
Only one 내가 되고 싶어 (Nobody but me)
빛나 저 태양처럼 (Just do it like this)
날 믿어 Get a chance
우리 아님 누가 빛나
Sing a song 나나나나
누군가 Be happy
눈부신 저 태양처럼
네게 빛이 될게
안되다가도 돼
되다가도 Fail
신경쓰지 마 좀 뭐 어때
곁에 있을게
너 위한 노랠 부를게
날 믿고 따라 와도 돼
미래를 알 순 없어
No way 내 길 Now 선택해
내 모두를 전부 Make it
내게 온 Super duper lucky
(Lucky)
Get ready 준비 됐어
보여 줄 내 전부를
Just do it like this
빛나 저 태양처럼 (Just do it like this)
Only one 내가 되고 싶어 (Nobody but me)
빛나 저 태양처럼 (Just do it like this)
날 믿어 Get a chance
우리 아님 누가 빛나
Just just do it like this
Just just do it like this
Just just do it like this
Uah uah uah uah
Super lucky
내 노래 따라 불러줘 Baby
Super lucky
최고의 이순간을
Super lucky
안 들리는 데가 없어
믿어 Get a chance
우리 아님 누가 Lucky
빛나 저 태양처럼 (Just do it like this)
Only one 내가 되고 싶어 (Nobody but me)
빛나 저 태양처럼 (Just do it like this)
날 믿어 Get a chance
우리 아님 누가 Lucky]",2019.03.20
16,80271242,모모랜드(MOMOLAND),31511714,I’m So Hot (Inst.),20330878,Show Me,[4],[],2019.03.20
17,80271242,모모랜드(MOMOLAND),30636402,어마어마해,4070151,어마어마해,"[1,227]","[내사랑 너무 어마어마 해 
힘에 겨워 몇 번 넘어져도 사랑을 주고
그대가 있어서 말야 걸을수 있어 

깜짝 놀라 커져버린 눈
너는 어마 어마 해 
매일매일이 감동의 감동 
너를 어떻게 표현해야해 

딴 생각은 나지 않아 
밤새 잠도 오질 않아 
I think about you 
너란 선물 내게 준
수줍게 기도한 내 마음이 
너에게 닿길

내 사랑 너무 어마어마 해 
저 별을 나만 알고 가진 듯 
자랑할만큼 감사해 
너 하나면 완벽해 
I will be always on your side 
힘에 겨워 몇 번 넘어져도 사랑을 주고
그대가 있어서 말야 걸을수 있어 

luck is in my pocket 
let’s shoot it like a rocket 
오 붕붕 뜨는 느낌 난 언제나 그대만
내 맘을 다해서 소원을 들어줘
luck is in my pocket 
let’s shoot it like a rocket 

딴 생각은 나지 않아 
밤새 잠도 오질 않아 
I think about you
너란 선물 내게 준 
수줍게 기도한 내마음이 
너에게 닿길 

내사랑 너무 어마어마 해 
저 별을 나만 알고 가진 듯 
자랑할만큼 감사해 

너 하나면 완벽해 
I will be always on your side 
힘에 겨워 몇 번 넘어져도 사랑을 주고
그대가 있어서 말야 걸을수 있어

새 파랗고 하얀 오늘 
하늘아래 약속할게 
아주 파릇파릇하게 
사랑 가득가득 담아 
너만을 바라볼게

내사랑 너무 어마어마 해 
저 별을 나만 알고 가진 듯 
자랑할만큼 감사해 
너 하나면 완벽해 
I will be always on your side 
힘에 겨워 몇 번 넘어져도 사랑을 주고
그대가 있어서 말야 걸을수 있어 ]",2017.04.26
18,80271242,모모랜드(MOMOLAND),30636403,어마어마해 (Inst.),4070151,어마어마해,[13],[],2017.04.26
19,80271242,모모랜드(MOMOLAND),31531978,바나나차차,20114758,BANANA CHACHA,[685],"[바나나 차차
바나나 차차
다같이 랄랄랄 랄라 차차
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 후
엄마엄마
바나나나
Yeah 진짜 맛나
엄마도 차차
아빠아빠
바나나나
Yeah 사주세요
아빠도 차차
Oh 길으면 기기 차라차차차 Hey
먹으면 힘이 으라차차차 Hey
할머니도 Yeah
할아버지도 Yeah
모두모두 모여라
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 차차
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 후
노랑노랑
바나나나
Yeah 너무 예뻐
에디도 차차
오빠오빠
바나나나
Yeah 나눠줘요 (Thank you)
차차
Oh 길으면 기기 차라차차차 Hey
먹으면 힘이 으라차차차 Hey
할머니도 Yeah 할아버지도 Yeah
모두모두 모여라
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 차차
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 후
사랑해요 사랑해요
엄마아빠빠 사랑해요
바나나 차차
바나나 차차
다같이 랄랄랄 랄라 후 (OK)]",2019.04.03
20,80271242,모모랜드(MOMOLAND),31531979,바나나차차 (Inst.),20114758,BANANA CHACHA,[23],[],2019.04.03
