,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
10,80023353,카라(Kara),3632523,맘마미아,445838,6th Mini Album [Day & Night],"[2,615]","[Hey play that music 
오늘은 내가 가는데로 
밤 향기에 이 분위기에 취할 수 있게
예에에에
누구보다 나를 더 생각해 
여왕처럼 나를 더 모실래 
여기에선 하나같이 
로마의 법을 따라따라
Cherish me Cherish me Cherish me
멈추지마

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok

It’s so amazing!
내가 돋보일 수 있는 걸로 
조명아래 까만 실루엣 
더 빛이 나게 예에에에
누구보다 나를 더 생각해 
여왕처럼 나를 더 모실래 
여기에선 하나같이 로마의 법을 따라따라
Cherish me Cherish me Cherish me
멈추지마

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok

누구도 예상 못해 숨겨진 내 모습에 
놀래켜 줄 널 사로잡을 
뜨거운 이 밤 Burn it up!

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok
]",2014.08.18
11,80023353,카라(Kara),3632524,So Good,445838,6th Mini Album [Day & Night],[132],"[돌려 말 못하고 툭 뱉는 캐릭터 
처음 보는 사람들 하는 말 
Why so 시니컬 
알지도 못하면서 다들 꼭 
뒤에서 수근대 왜 또 수근대

접근 할 용기도 Talk 없는 남자들 
눈치만 살피다 다들 왜 포기하는지
빚 좋은 개살구가 왠지 
꼭 내 얘기 같은데 아직도 날 모르겠니

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

So good So good So good
So good So good So good
왜 몰라 넌 몰라 
So good So good So good 
난 어디 한 군데 빠질 데 없는 
완벽한 여자야

What you know? 
What you what you really know?
틈만 나면 Gossip 
퍼트려 다니고 (Oh no) 
What you know? 
What you what you really know? 
어쩜 그리도 참 어처구니도 

알지도 못하면서 다들 꼭 
뒤에서 수근대 왜 또 수근대

접근 할 용기도 Talk 없는 남자들 
눈치만 살피다 다들 왜 포기하는지
빚 좋은 개살구가 왠지 
꼭 내 얘기 같은데 아직도 날 모르겠니

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

Good Good Good Good 
Good Good Good Good Good 
Good Good Good Good 
Good Good Good Good Good 
Baby I'm so good girl 
너만 몰라주는 Good girl
빙글 빙글 빙글 빙글 
빙글 빙글 빙글 빙글
빙글 빙글 빙글 빙글 
빙글 빙글 빙글 빙글
(Ha ah)

Woo you’re such a good girl 
and don’t I look so good ladies
They call me a good girl 
I know it feels so good
It feels so good said it feels so good
Woo you’re such a good girl 
and don’t I look so good! Hue so

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

So good So good So good
So good So good So good
왜 몰라 넌 몰라 
So good So good So good 
난 어디 한 군데 빠질 데 없는 
완벽한 여자야
]",2014.08.18
12,80023353,카라(Kara),3632525,멜랑꼴리 (24/7),445838,6th Mini Album [Day & Night],[102],"[Show me your love baby 
Tell me your love baby 
궁금해 궁금해 
뭘 하는지 넌 혹시 내 생각하니 
Oh my love
알면 알수록 모르겠어 
사랑이란 걸 
정답 없는 문제처럼 
Oh my god 
참 답답해 머릿속엔 
물음표만 가득해 
I love you I hate you It's you 
무뚝뚝한 니가 뭘 알까 
혼자 벽에 걸린 시계추처럼 
왔다 갔다 니 생각만 해 
난 매일 24 7 days 
너만 생각해 왜 
내 맘 헷갈리게 해너 땜에 
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart
Uh oh 이거 어떻게 
감정을 숨기지 못해 
또 들었다가 내렸다 마치 
Roller coaster 맴도네 
Do you like me 
Tell me yes or no 
비꼬지 말고 내게 말해줘 24 7 
너에게 빠지는걸
I love you I hate you It's you 
무뚝뚝한 니가 뭘 알까 
혼자 벽에 걸린 시계추처럼 
왔다 갔다 니 생각만 해 
난 매일 24 7 days
너만 생각해 왜 
내 맘 헷갈리게 해 너 땜에
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart 
마지막 부탁이야 
사랑을 보여줘 
내게 말해줘 날 원한다고 
난 매일 24 7 days 
너만 생각해 왜 
내 맘 헷갈리게 해너 땜에 
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart
궁금해 궁금해 뭘 하는지
넌 혹시 내 생각하니
]",2014.08.18
13,80023353,카라(Kara),1780442,미스터,214581,Revolution,"[182,384]","[la la la la la la
la la la la la la
la la la la la la
1, 2, 3, 4, 5, 6 Boom it
la la la la la la
la la la la la la
la la la la la la

언뜻 괜찮네 내 눈에 좀 들어오네
눈에 띄네 살짝 조금 관심이 가네
똑딱똑딱 시계만 자꾸자꾸 흘러가
흘낏흘낏 시선만 자꾸자꾸 널 향해
방긋방긋 미소만 웃음끝만 흘리고
이젠 이젠 여길봐 hey

hey 거기 거기 mister 여길 좀 봐봐 mister
그래 바로 너 mister 내옆으로 와 mister
(la la la la la la)

hey 여기 mister 이젠 날 봐바 mister
한참 바랬어 mister 이름이 뭐야 mister
(la la la la la la)

la la la la la la
la la la la la la
la la la la la la
1, 2, 3, 4, 5, 6 Boom it
la la la la la la
la la la la la la
la la la la la la

mister hey mister

언뜻 날 보는 시선이 또 마주치네
(시선이 마주친 순간 가슴이 터질듯해)
맘에 드네 자꾸 조금 과감해지네
(조금씩 더 가까이)
콩닥콩닥 가슴만 자꾸자꾸 뛰어가
솔깃솔깃 귓가만 자꾸자꾸 널 향해
방긋방긋 미소만 웃음끝에 날리고
이젠 이젠 여길봐

hey 거기 거기 mister 여길 좀 봐봐 mister
그래 바로 나 mister 내앞으로 가 mister
(la la la la la la)
hey 여기 mister 이젠 날 봐봐 mister
한참 바랬어 mister 이름이 뭐야 mister
(la la la la la la)

la la la la la la
la la la la la la
la la la la la la

la la la la la la
la la la la la la
la la la la la la

hey 거기 거기 mister 여길 좀 봐봐 mister
그래 바로 나 mister 내앞으로 가 mister
(la la la la la la)

hey 여기 mister 이젠 날 봐바 mister
한참 바랬어 mister 이름이 뭐야 mister

hey 거기 거기 mister 여길 좀 봐봐 mister
눈을 맞춰봐 mister 수줍어 말고 mister
(la la la la la la)

hey 여기 mister 니가 궁금한 mister
뭐든 말해봐 mister 어디서 왔니 mister
(la la la la la la)
Hey mister

la la la la la la
la la la la la la
la la la la la la
1, 2, 3, 4, 5, 6 Boom it
la la la la la la
la la la la la la
la la la la la la
Hey mister
]",2009.07.30
14,80023353,카라(Kara),1778745,Wanna,214581,Revolution,"[162,761]","[Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about 

망설이는 것도 정말 난 지겹잖아요 (Oh Oh Oh Oh)
기다리는 것도 정말 난 어렵잖아요 (Oh Oh Oh Oh)

어이해 어이해 난 어이해 어이해 난
눈치없는 그대가 미워
어이해 어이해 난 어이해 어이해 난
어서빨리 말하란 말야

그대를 사랑해 My Love
그대를 사랑해 My Love
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love

그대를 사랑해 My Love (I wanna think about)
그대를 사랑해 My Love (Just wanna think about)
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love

Just wanna think about  
I wanna think about
Just wanna think about  
I wanna think about

내 맘 가져간 것도 그댄 잘 했잖아요  (Oh Oh Oh Oh)
고백하는 것도 다른 것 아니잖아요  (Oh Oh Oh Oh)

어이해 어이해 난 어이해 어이해 난
눈치없는 그대가 미워
어이해 어이해 난 어이해 어이해 난
어서빨리 말하란 말야

그대를 사랑해 My Love
그대를 사랑해 My Love
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love

그대를 사랑해 My Love (I wanna think about)
그대를 사랑해 My Love (Just wanna think about)
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love

Everybody Come On Everybody Come On
Everybody Come On Ba Ba Ya 

Everybody Come On Everybody Come On
Everybody Come On Ba Ba Ya 
그대를 사랑해 My Love
그대를 사랑해 My Love
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love (Oh My Love)

그대를 사랑해 My Love (I wanna think about)
그대를 사랑해 My Love (Just wanna think about)
그대를 사랑해 난 그대를 사랑해
난 그대를 사랑해 My Love

Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about 
Just wanna think about  
I wanna think about
]",2009.07.30
15,80023353,카라(Kara),1780448,똑 같은 맘,214581,Revolution,"[7,626]","[어쩌면 우리 서로 다른 게 나을지 몰라
조금씩 서로 닮아가는 게 좋을지 몰라
있잖아 난 불완전 해서 사실 있잖아 불안해서 그래
난 있잖아 너 밖에 없어서 내겐 있잖아 Only you

똑같은 맘 똑같은 맘 너도 나와 똑같은 맘
Only for you, Only for me, Only for us
똑같은 맘 (똑같은 맘) 똑같은 맘 (똑같은 맘) 
처음부터 똑같은 맘 절대 변할 수 없어 Only for us

아직도 우린 가야 할 길이 멀지도 몰라
조금씩 서로 맞춰가는 게 좋을지 몰라
있잖아 난 불완전 해서 사실 있잖아 불안해서 그래
난 있잖아 너 밖에 없어서 내겐 있잖아 Only you

똑같은 맘 똑같은 맘 너도 나와 똑같은 맘
Only for you, Only for me, Only for us
똑같은 맘 (똑같은 맘) 똑같은 맘 (똑같은 맘) 
처음부터 똑같은 맘 절대 변할 수 없어 Only for us

똑같은 맘 (똑같은 맘) 똑같은 맘 (똑같은 맘) 
너도 나와 똑같은 맘 Only for you, Only for me, Only for us
똑같은 맘 (똑같은 맘) 똑같은 맘 (똑같은 맘) 
처음부터 똑같은 맘 절대 변할 수 없어
Only for us (Only for us), Only for us
]",2009.07.30
16,80023353,카라(Kara),1780444,몰래몰래,214581,Revolution,"[13,541]","[자꾸 눈물이 나 가슴이 아려오고
추억 하나하나도 떠나질 않아 Love you
Honey 어디있니 너 애 타는 맘 I love you
대답해 예전처럼

매일 눈이 부시게 눈이 부시게 나타나주고 
사랑스럽게 사랑스럽게 입맞춤 해줬잖아
마음 졸이게 마음 졸이게 해놓고 떠나니 
상처뿐인 마음인데

몰래 다짐해도 몰래몰래 울어봐도 
몰라몰라 니가없어 미워
사랑따윈 싫어 사랑때문에 너땜에 아픈 내 맘 알까
돌아온다면 yeah 

거짓말이 맞니 우리 이별했던게
아니 거짓말아냐 이렇게 너 없는데
나만 남겨졌다고 하소연해도 
아무소식도 없는 너야

매일 눈이 부시게 눈이 부시게 나타나주고
사랑스럽게 사랑스럽게 입맞춤 해줬잖아 
마음 졸이게 마음 졸이게 해놓고 떠나니
내 가슴엔 너 하난데

몰래 다짐해도 몰래몰래 울어봐도 
몰라몰라 니가없어 미워
사랑따윈 싫어 사랑때문에 너땜에 아픈 내 맘 알까

사랑해 보고파 너무 그리워 
이렇게 울지만 안 울거야 미안해 고마워 
하고픈 말 너무 많아 전하고 싶어

몰래 다짐해도 몰래몰래 울어봐도
몰라몰라 니가없어 미워
사랑따윈 싫어 사랑때문에 너땜에 아픈 내 맘 알까

다짐해도 울어봐도 니가 없어
몰래몰래 너를 잊어볼래
사랑 안해 사랑 못해 생각을 해 Everyday
]",2009.07.30
17,80023353,카라(Kara),1666102,Pretty Girl,217469,Pretty Girl - 2nd Mini Album,"[30,459]","[ye ye~ ye ye~ ye! ye! ye! ye ye~ 1,2,3 ye~

If you wanna pretty every wanna pretty 
안된다는 맘은  no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

나와 맞는 옷에 또 받쳐주는 말투 
센스있는 포즈 그냥 되지는 않죠 
생활 상식은 기본 시사 상식은 
선택 다 끊임 없는 노력이죠

Girl! Pretty Girl!  
Pretty Girl! 조금도 망설일 것 없죠 
난 Beautiful Girl!  
Beautiful Girl!  Beautiful!  ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye common beautiful girl!

If you wanna pretty every wanna pretty 
안된다는 맘은  no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

Girl! Pretty Girl!  
Pretty Girl! 조금도 망설일 것 없죠 
난 Beautiful Girl!  
Beautiful Girl!  Beautiful!  ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye common beautiful girl! 

마음은 예쁘게 표정은 산뜻하게 
하루를 시작하면서 잊지 말아야 하죠 
두 눈을 깜박이며 살짝 미소 지으면 
이젠 모든게 완벽하죠 

Girl! Pretty Girl!  
Pretty Girl! 누구라도 될수있죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
beautiful girl  ye~ 

If you wanna pretty every wanna pretty 
안된다는 말은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 
]",2008.12.04
18,80023353,카라(Kara),1666101,하니,217469,Pretty Girl - 2nd Mini Album,"[3,482]","[난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아 Let's Go

아직도 설래여 너만 보면은 떨려
모른척 하고 난 싶어도 눈에 보이는 간절함
숨이 벅차서 슬퍼와 병이 깊어져 아파와
너무 좋아서 그래 내 맘이 꼭 널 원해

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

너무 좋아서 그랬어 바보 같이 나 변했어
너만 바라봐 그래 내 맘이 꼭 널 원해

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아 Let's Go

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

나만의 허니 허니 허니 나의 맘에 허니 허니 허니
언제나 난 너 하나만을 바라고 있잖아

난 난 난 너 없으면 난 난 난]",2008.12.04
19,80023353,카라(Kara),1666105,나는..(Ing),217469,Pretty Girl - 2nd Mini Album,"[2,390]","[그대와 함께한 기억들을 되감아
두눈을 꼭 감고서 되돌아봐

사랑한 날들에 나는 웃고 있지만
내 눈에 아픈 눈물이 흘러

익숙한 니 향기에 고갤 돌려봐도
아닌걸 잘 알고 있지만 너를 찾잖아 
내맘은 아닌가봐

언젠가는 이자리 이곳에서 
널 기다리는데 그댄 돌아오지 않아
시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아

혹시나 하는 맘 내목소리 잊을까
입술은 너의 이름만 불러
너란 사람 내 삶에 전부였다는걸
이제서야 알게�瑩嗤� 소용없잖아
정말 끝인건가봐

언젠가는 이자리 이곳에서
널 기다리는데 그댄 돌아오지 않아
시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아

귀 기울여 봐도 (들리지않아) 널 불러봐도
메아리로 돌아와 자꾸 날 흔들잖아 
(모르겠죠) 얼마나 아픈지 
(잊었겠죠) 추억마저도
나도 잘 아는데 돌이킬수없나봐

시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아
]",2008.12.04
20,80023353,카라(Kara),1666104,My Darling,217469,Pretty Girl - 2nd Mini Album,"[1,768]","[너의 환한 미소 눈부신 햇살같이
다른 모든 시선 나 이렇게 항상 이럴때마다

새까맣게 타들어가는 오 내맘은
모르는것 같은 내 Darling 그래도 항상
부드럽게 날 안아주는
세상에 넌 한사람 하나뿐인 Oh baby prince

I love you Oh 새침한 네 입술
언제나 자꾸만 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

I love you Oh my boy

살짝 낮은 너의 voice 사르르 감미롭게 Just Just
조금 두근두근 아무렇게 항상 그럴때마다

새빨갛게 물들어가는 오 내맘은
모르는것 같은 내 Darling 그래도 항상
사랑스레 날 바라보는
세상에 단 한사람 하나뿐인 Oh my prince

I love you Oh 새침한 네 입술
언제나 자꾸만 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

자꾸만 생각나 어떻게 이 바보야
한시도 내맘을 가만 두질 않아 Oh Oh baby  

Oh 새침한 네 입술 (I love you~)
언제나 달콤해 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

And i love you~

Oh 새침한 네 입술 
예이예~ Oh kiss me 달콤한 너의 그 입술
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

I love you Oh my boy Yeah~
]",2008.12.04
21,80023353,카라(Kara),3185720,숙녀가 못 돼 (Damaged Lady),179741,Kara 4th Album - Full Bloom,"[1,401]","[비나 확 쏟아져라 now 가다 확 넘어져라
넌 담에 겪어 봐라 다 uh~

그래 나 못돼 숙녀가 못돼

어쩐지 오늘 하늘이 유독
파랗다고 했어 내가 그렇지
너무 잘 풀린다 했어 설마 했는데
골라도 꼭 너는 이런 날이니

온통 다 커플 눈에 콩꺼풀
주변이 왜 이래 내가 그렇지
나만 빼곤 모두 행복한 것 같은데
언젠간 니들도 겪게 될거다

그래 나 못돼 부처가 못돼 숙녀가 못돼

나 방금 이별 했단 말이야이야
나도 참 좋았었단 말이야이야
난 지금 이렇게 아픈데 니들은 뭐가 좋아
초라해 죽겠단 말이야 숙녀 따위 뭐

하늘도 무심해 내게 왜 이러는데 
우울한 내 기분은 안중에도 없는가봐 내가 미운가봐
다들 신이나서 웃는게 날 비웃나봐 

잘해보려고 성격 감추고
네게 맞춰보려 많이 참았어
그런 내가 기특하고 신기했었어
그간 고생하던 내가 불쌍해

그래 나 못돼 부처가 못돼 숙녀가 못돼

나 방금 이별 했단 말이야이야
나도 참 좋았었단 말이야이야
난 지금 이렇게 아픈데 니들은 뭐가 좋아
초라해 죽겠단 말이야 숙녀 따위 뭐

지금 어디야 집에 다왔니
생각해볼수록 화가 너무 치밀어
나는 니 말 따라 성숙하지 못해서
넓은 마음으로 웃을 수가 없는걸

내가 불쌍해 내가 처량해
이별마저 네게 잡히고 휘둘려
어차피 찰거면 분위기나 맞추지
하루가 끝날 쯤 차분히 얘기하지

나 방금 이별했단 말이야이야
나도 참 좋았었단 말이야이야
난 지금 이렇게 아픈데 니들은 뭐가 좋아
초라해 죽겠단 말이야 숙녀 따위 뭐

황당한 하루잖아 난 눈물이 쏟아져서 now 
하늘이 눈부셔서 난 고개를 들을 수가 없어  
]",2013.09.02
22,80023353,카라(Kara),3185719,둘 중에 하나 (Runaway),179741,Kara 4th Album - Full Bloom,[372],"[어디야 언제와 오늘도 기다리는 건 나야
아니야 괜찮아 눈치 없게 보챈 거 미안해

난 독하지 못해서 널 놓지 못했어 
내 미련한 욕심인 걸 알아
눈물자국 지우고 할 말 꾹 삼키는 
내가 날 못 보겠어 더는 못 보겠어

You'd better walk away 나 혼자서 어떡해
죽고 못 사는 게 둘 중에 나뿐인데
뭘 더해 이젠 널 보내 
세상에 나 같은 여자는 너무 많아

이 손 놔 그거 봐 니 맘과 내 맘은 너무 달라
이제야 깨달았어 너무 늦어버린 거 미안해

난 독하지 못해서 널 놓지 못했어 
내 미련한 욕심인 걸 알아
거짓 사랑인데도 달면 또 삼키는 
내가 날 못 참겠어 더는 못 하겠어

You'd better walk away 나 혼자서 어떡해
죽고 못 사는 게 둘 중에 나뿐인데
뭘 더해 이젠 널 보내 
세상에 나 같은 여자는 너무 많아

Oh oh oh oh oh~ Oh oh oh oh oh~
Oh oh oh oh oh~
Just go, it's not too late 
Love will make you run away

이젠 널 놓지도 붙잡지도 못하게 됐어 
입술만 마르고 눈물은 자꾸 흐르고
Just one way but wrong way 이미 망가져 버린 
도대체 사랑이 뭔데 나를 옭아매는 거야 너는 왜 
그때 나를 보던 그때 단 1분 1초라도 
you shoulda stop that
너 하나밖에 모르고 시작도 끝도 너무 모르고 
겁 없게 무섭게 빠져들던 내가 너무 한심해

Don't you say my name 
Please don't tell me that you loved me
뭐 그리 대단하게 사랑했다고 
I don't wanna do it anymore

You'd better walk away 나 혼자서 어떡해
죽고 못 사는 게 둘 중에 나뿐인데
뭘 더해 이젠 널 보내 
세상에 나 같은 여자는 너무 많아

Baby don't walk away 나 혼자서 어떡해
죽고 못 사는 게 둘 중에 나뿐인데
뭘 더해 이젠 널 보내 나 같은 여잔 잊고 잘 살아

Oh oh oh oh oh~ Oh oh oh oh oh~
Oh oh oh oh oh~
Just go, it's not too late 
Love will make you run away 
]",2013.09.02
23,80023353,카라(Kara),3185725,2Night,179741,Kara 4th Album - Full Bloom,[227],"[Boy I’d like to show ya I just wanna know ya 
오늘밤은 Come play with me everyday e everyday 
Boy I’d like to show ya I just wanna know ya 
오늘밤은 Come play with me everyday e everyday 

Oh everyday 니 생각 뿐인데 
니 앞에만 서면 난 자꾸만 작아지는데 
Oh every night 잠 못 이루는데 
밤이 깊도록 내 머릿속 맴돌아 걱정돼 

나만 혼자 이렇게 착각 한 건 아닐까 
혹시라도 이런 내 모습 쉽게 보진 않을까 
그대가 먼저 용길 내줘 달콤하게 속삭여줘 
날 사랑한다고 Tonight is the night boy 
오늘밤도 우리 헤어지나요 Bye Bye 

오늘밤은 그 말 하지 마세요 Good night 
남자답게 안아줘요 사랑을 얘기해요 
밤새도록 All night long 나나난 나나나 
Boy I’d like to show ya 
Boy I’d like to show ya 

오늘밤 저 달빛아래 나와 함께 노래해 
뜨거운 그댈 안고서 비밀스런 Trembling 
아끼지 않아도 돼 감싸듯 부드럽게 Now n forever 
forever n ever 

나만 혼자 이렇게 착각 한 건 아닐까 
혹시라도 이런 내 모습 쉽게 보진 않을까 
그대가 먼저 용길 내줘 달콤하게 속삭여줘 
날 사랑한다고 Tonight is the night boy 

오늘밤도 우리 헤어지나요 Bye Bye 
오늘밤은 그 말 하지 마세요 Good night 
남자답게 안아줘요 사랑을 얘기해요 
밤새도록 All night long 

아침이 곧 다가와 아낌없이 말해봐 
Oh Oh 이런맘
처음이야 두려워 너무나 
불안해져 Oh Oh사랑한다고 
Tonight is the night woo boy

그대 오늘밤도 우리 헤어지나요 Bye Bye 
제발 오늘밤은 그 말 하지 마세요 Good night
남자답게 안아줘요 사랑을 얘기해요 
밤새도록 All night long 나나난 나나나

Boy I’d like to show ya I just wanna know ya
오늘밤은 Come play with me everyday e everyday
Boy I’d like to show ya I just wanna know ya
오늘밤은 Come play with me everyday e everyday
]",2013.09.02
24,80023353,카라(Kara),3185724,Smoothie,179741,Kara 4th Album - Full Bloom,[80],"[뜨거운 것이 좋아 사랑을 확인할 수 있도록
부드럽게 더 Ma Love 차갑게 그렇게 얼어 있지 말고
Tell me boy 헷갈리게 하지 마 표현을 좀 더 확실히 해봐

보고 싶은 걸까 아닐까 
나의 사랑이고 싶은 걸까 
왜 내 맘 꽁꽁꽁 얼어붙게 하는걸까
근데 너를 볼 때면 눈이 마주칠 때면 사르르르르 녹아

OH OH OH OH Feel smoothly
OH OH OH OH Feel smoothly
사랑을 보여줘 부드럽게 날 녹여줘

넌 어떻게 생각해 내가 힘든 부탁한건 아니잖아
Tell me boy 궁금하게 하지 마 니 맘을 알고 싶은것 뿐야

보고 싶은 걸까 아닐까 
나의 사랑이고 싶은 걸까 
왜 내 맘 꽁꽁꽁 얼어붙게 하는걸까
근데 너를 볼 때면 눈이 마주칠 때면 사르르르르 녹아

OH OH OH OH Feel smoothly
OH OH OH OH Feel smoothly
사랑을 보여줘 부드럽게 날 녹여줘

설레이는 지금 이 순간 
U 더 뜨겁게 나를 감싸줘

보고 싶은 거야 그거야 
너의 사랑이고 싶은 거야 
왜 내 맘 이렇게 애가 타게 하는 거야
항상 너를 볼 때면 눈이 마주칠 때면 사르르르르 녹아

OH OH OH OH Feel smoothly
OH OH OH OH Feel smoothly
사랑을 보여줘 널 느낄 수 있게
내 마음을 알아줘 달콤하게 날 녹여줘
]",2013.09.02
25,80023353,카라(Kara),3185723,Follow Me,179741,Kara 4th Album - Full Bloom,[102],"[Everyday 모두 나를 쉽게 말해
너조차 자꾸 왜 휩쓸리는 건데
네가 듣는 건 모두 뻔한 가쉽거릴 뿐
So now come and just follow me

믿어봐 Woo boy 조금씩 보여줄게
Fantasy 느껴봐 Woo boy 
너 하나만 특별하게 VIP
다가와 내게 더 다가와 Relax your body please
Come on boy you me lets drive thru ba ba ba ba ba ba

화려함 속 감춰진 내 맘 의심하지마 
내게 질투 섞인 그런 말도 듣지마
거울 속에 비친 나를 잊어주고 바라봐
Just take my hand and come with me 보여줄게

오직 나 뿐야 자신 있게 말해
흔들리지마 넌 남자답지 못해
자꾸 눈치만보니 지루한 아이처럼 
So now come and just follow me

믿어봐 Woo boy 조금씩 상상해봐 
Fantasy 느껴봐 Woo boy 
너 하나만 My special VIP
내게 더 와봐 천천히 망설이지 말고 
Please come on boy you me 둘이서 

화려함 속 감춰진 내 맘 의심하지마 
내게 질투 섞인 그런 말도 듣지마
거울 속에 비친 나를 잊어주고 바라봐
Just take my hand and come with me 보여줄게

고민하지 말고 망설이지 말고
그저 흘러 가는 대로 
널 맡겨 내 맘을 알아줘
날 이대로 봐줘 끌리는 대로

화려함 속 감춰진 내 맘 의심하지마 
내게 질투 섞인 그런 말도 듣지마
거울 속에 비친 나를 잊어주고 바라봐
Just take my hand and come with me 보여줄게
]",2013.09.02
